:[447,-160,-24,-147,88,-278,75,9,0,0,0,0,0,0,0,9]
:[443,-158,-24,-146,87,-276,74,9,0,0,0,0,0,0,0,9]
:[439,-157,-24,-145,86,-273,74,9,0,0,0,0,0,0,0,9]
:[436,-156,-24,-143,85,-271,73,9,0,0,0,0,0,0,0,9]
:[432,-154,-24,-142,85,-269,72,9,0,0,0,0,0,0,0,9]
:[428,-153,-23,-141,84,-267,72,9,0,0,0,0,0,0,0,9]
:[425,-152,-23,-140,83,-264,71,9,0,0,0,0,0,0,0,9]
:[421,-151,-23,-139,83,-262,71,9,0,0,0,0,0,0,0,9]
:[418,-149,-23,-138,82,-260,70,9,0,0,0,0,0,0,0,9]
:[414,-148,-23,-136,81,-258,69,9,0,0,0,0,0,0,0,9]
:[410,-147,-22,-135,81,-255,69,9,0,0,0,0,0,0,0,9]
:[407,-145,-22,-134,80,-253,68,9,0,0,0,0,0,0,0,9]
:[403,-144,-22,-133,79,-251,68,9,0,0,0,0,0,0,0,9]
:[400,-143,-22,-132,78,-249,67,9,0,0,0,0,0,0,0,9]
:[396,-142,-22,-131,78,-247,66,9,0,0,0,0,0,0,0,9]
:[393,-140,-21,-129,77,-244,66,9,0,0,0,0,0,0,0,9]
:[389,-139,-21,-128,76,-242,65,9,0,0,0,0,0,0,0,9]
:[386,-138,-21,-127,76,-240,65,9,0,0,0,0,0,0,0,9]
:[383,-137,-21,-126,75,-238,64,9,0,0,0,0,0,0,0,9]
:[379,-135,-21,-125,74,-236,64,9,0,0,0,0,0,0,0,9]
:[376,-134,-20,-124,74,-234,63,9,0,0,0,0,0,0,0,9]
:[372,-133,-20,-123,73,-232,62,9,0,0,0,0,0,0,0,9]
:[369,-132,-20,-121,72,-230,62,9,0,0,0,0,0,0,0,9]
:[365,-131,-20,-120,72,-227,61,9,0,0,0,0,0,0,0,9]
:[362,-129,-20,-119,71,-225,61,9,0,0,0,0,0,0,0,9]
:[359,-128,-20,-118,70,-223,60,9,0,0,0,0,0,0,0,9]
:[355,-127,-19,-117,70,-221,60,9,0,0,0,0,0,0,0,9]
:[352,-126,-19,-116,69,-219,59,9,0,0,0,0,0,0,0,9]
:[349,-125,-19,-115,68,-217,58,9,0,0,0,0,0,0,0,9]
:[345,-123,-19,-114,68,-215,58,9,0,0,0,0,0,0,0,9]
:[342,-122,-19,-113,67,-213,57,9,0,0,0,0,0,0,0,9]
:[339,-121,-18,-112,66,-211,57,9,0,0,0,0,0,0,0,9]
:[336,-120,-18,-110,66,-209,56,9,0,0,0,0,0,0,0,9]
:[332,-119,-18,-109,65,-207,56,9,0,0,0,0,0,0,0,9]
:[329,-118,-18,-108,64,-205,55,9,0,0,0,0,0,0,0,9]
:[326,-116,-18,-107,64,-203,55,9,0,0,0,0,0,0,0,9]
:[323,-115,-18,-106,63,-201,54,9,0,0,0,0,0,0,0,9]
:[320,-114,-17,-105,63,-199,53,9,0,0,0,0,0,0,0,9]
:[316,-113,-17,-104,62,-197,53,9,0,0,0,0,0,0,0,9]
:[313,-112,-17,-103,61,-195,52,9,0,0,0,0,0,0,0,9]
:[310,-111,-17,-102,61,-193,52,9,0,0,0,0,0,0,0,9]
:[307,-110,-17,-101,60,-191,51,9,0,0,0,0,0,0,0,9]
:[304,-109,-16,-100,60,-189,51,9,0,0,0,0,0,0,0,9]
:[301,-107,-16,-99,59,-187,50,9,0,0,0,0,0,0,0,9]
:[298,-106,-16,-98,58,-185,50,9,0,0,0,0,0,0,0,9]
:[295,-105,-16,-97,58,-183,49,9,0,0,0,0,0,0,0,9]
:[292,-104,-16,-96,57,-181,49,9,0,0,0,0,0,0,0,9]
:[289,-103,-16,-95,56,-180,48,9,0,0,0,0,0,0,0,9]
:[286,-102,-15,-94,56,-178,48,9,0,0,0,0,0,0,0,9]
:[283,-101,-15,-93,55,-176,47,9,0,0,0,0,0,0,0,9]
:[280,-100,-15,-92,55,-174,47,9,0,0,0,0,0,0,0,9]
:[277,-99,-15,-91,54,-172,46,9,0,0,0,0,0,0,0,9]
:[274,-98,-15,-90,54,-170,46,9,0,0,0,0,0,0,0,9]
:[271,-97,-15,-89,53,-168,45,9,0,0,0,0,0,0,0,9]
:[268,-96,-14,-88,52,-167,45,9,0,0,0,0,0,0,0,9]
:[265,-95,-14,-87,52,-165,44,9,0,0,0,0,0,0,0,9]
:[262,-93,-14,-86,51,-163,44,9,0,0,0,0,0,0,0,9]
:[259,-92,-14,-85,51,-161,43,9,0,0,0,0,0,0,0,9]
:[256,-91,-14,-84,50,-159,43,9,0,0,0,0,0,0,0,9]
:[253,-90,-14,-83,50,-158,42,9,0,0,0,0,0,0,0,9]
:[250,-89,-13,-82,49,-156,42,9,0,0,0,0,0,0,0,9]
:[248,-88,-13,-81,48,-154,41,9,0,0,0,0,0,0,0,9]
:[245,-87,-13,-81,48,-152,41,9,0,0,0,0,0,0,0,9]
:[242,-86,-13,-80,47,-151,40,9,0,0,0,0,0,0,0,9]
:[239,-85,-13,-79,47,-149,40,9,0,0,0,0,0,0,0,9]
:[237,-84,-13,-78,46,-147,39,9,0,0,0,0,0,0,0,9]
:[234,-83,-13,-77,46,-145,39,9,0,0,0,0,0,0,0,9]
:[231,-82,-12,-76,45,-144,39,9,0,0,0,0,0,0,0,9]
:[228,-81,-12,-75,45,-142,38,9,0,0,0,0,0,0,0,9]
:[226,-81,-12,-74,44,-140,38,9,0,0,0,0,0,0,0,9]
:[223,-80,-12,-73,44,-139,37,9,0,0,0,0,0,0,0,9]
:[220,-79,-12,-72,43,-137,37,9,0,0,0,0,0,0,0,9]
:[218,-78,-12,-72,43,-135,36,9,0,0,0,0,0,0,0,9]
:[215,-77,-12,-71,42,-134,36,9,0,0,0,0,0,0,0,9]
:[212,-76,-11,-70,41,-132,35,9,0,0,0,0,0,0,0,9]
:[210,-75,-11,-69,41,-131,35,9,0,0,0,0,0,0,0,9]
:[207,-74,-11,-68,40,-129,35,9,0,0,0,0,0,0,0,9]
:[205,-73,-11,-67,40,-127,34,9,0,0,0,0,0,0,0,9]
:[202,-72,-11,-66,39,-126,34,9,0,0,0,0,0,0,0,9]
:[200,-71,-11,-66,39,-124,33,9,0,0,0,0,0,0,0,9]
:[197,-70,-11,-65,38,-123,33,9,0,0,0,0,0,0,0,9]
:[195,-69,-10,-64,38,-121,32,9,0,0,0,0,0,0,0,9]
:[192,-69,-10,-63,37,-120,32,9,0,0,0,0,0,0,0,9]
:[190,-68,-10,-62,37,-118,32,9,0,0,0,0,0,0,0,9]
:[187,-67,-10,-61,37,-116,31,9,0,0,0,0,0,0,0,9]
:[185,-66,-10,-61,36,-115,31,9,0,0,0,0,0,0,0,9]
:[182,-65,-10,-60,36,-113,30,9,0,0,0,0,0,0,0,9]
:[180,-64,-10,-59,35,-112,30,9,0,0,0,0,0,0,0,9]
:[178,-63,-9,-58,35,-110,30,9,0,0,0,0,0,0,0,9]
:[175,-62,-9,-58,34,-109,29,9,0,0,0,0,0,0,0,9]
:[173,-62,-9,-57,34,-108,29,9,0,0,0,0,0,0,0,9]
:[171,-61,-9,-56,33,-106,28,9,0,0,0,0,0,0,0,9]
:[168,-60,-9,-55,33,-105,28,9,0,0,0,0,0,0,0,9]
:[166,-59,-9,-54,32,-103,28,9,0,0,0,0,0,0,0,9]
:[164,-58,-9,-54,32,-102,27,9,0,0,0,0,0,0,0,9]
:[162,-58,-9,-53,31,-100,27,9,0,0,0,0,0,0,0,9]
:[159,-57,-8,-52,31,-99,26,9,0,0,0,0,0,0,0,9]
:[157,-56,-8,-52,31,-98,26,9,0,0,0,0,0,0,0,9]
:[155,-55,-8,-51,30,-96,26,9,0,0,0,0,0,0,0,9]
:[153,-54,-8,-50,30,-95,25,9,0,0,0,0,0,0,0,9]
:[150,-54,-8,-49,29,-94,25,9,0,0,0,0,0,0,0,9]
:[148,-53,-8,-49,29,-92,25,9,0,0,0,0,0,0,0,9]
:[146,-52,-8,-48,28,-91,24,9,0,0,0,0,0,0,0,9]
:[144,-51,-8,-47,28,-90,24,9,0,0,0,0,0,0,0,9]
:[142,-51,-7,-47,28,-88,24,9,0,0,0,0,0,0,0,9]
:[140,-50,-7,-46,27,-87,23,9,0,0,0,0,0,0,0,9]
:[138,-49,-7,-45,27,-86,23,9,0,0,0,0,0,0,0,9]
:[136,-48,-7,-44,26,-84,22,9,0,0,0,0,0,0,0,9]
:[134,-48,-7,-44,26,-83,22,9,0,0,0,0,0,0,0,9]
:[132,-47,-7,-43,26,-82,22,9,0,0,0,0,0,0,0,9]
:[130,-46,-7,-42,25,-81,21,9,0,0,0,0,0,0,0,9]
:[128,-45,-7,-42,25,-79,21,9,0,0,0,0,0,0,0,9]
:[126,-45,-7,-41,24,-78,21,9,0,0,0,0,0,0,0,9]
:[124,-44,-6,-41,24,-77,20,9,0,0,0,0,0,0,0,9]
:[122,-43,-6,-40,24,-76,20,9,0,0,0,0,0,0,0,9]
:[120,-43,-6,-39,23,-74,20,9,0,0,0,0,0,0,0,9]
:[118,-42,-6,-39,23,-73,19,9,0,0,0,0,0,0,0,9]
:[116,-41,-6,-38,22,-72,19,9,0,0,0,0,0,0,0,9]
:[114,-41,-6,-37,22,-71,19,9,0,0,0,0,0,0,0,9]
:[112,-40,-6,-37,22,-70,19,9,0,0,0,0,0,0,0,9]
:[111,-39,-6,-36,21,-69,18,9,0,0,0,0,0,0,0,9]
:[109,-39,-6,-36,21,-68,18,9,0,0,0,0,0,0,0,9]
:[107,-38,-5,-35,21,-66,18,9,0,0,0,0,0,0,0,9]
:[105,-37,-5,-34,20,-65,17,9,0,0,0,0,0,0,0,9]
:[103,-37,-5,-34,20,-64,17,9,0,0,0,0,0,0,0,9]
:[102,-36,-5,-33,20,-63,17,9,0,0,0,0,0,0,0,9]
:[100,-35,-5,-33,19,-62,16,9,0,0,0,0,0,0,0,9]
:[98,-35,-5,-32,19,-61,16,9,0,0,0,0,0,0,0,9]
:[96,-34,-5,-32,19,-60,16,9,0,0,0,0,0,0,0,9]
:[95,-34,-5,-31,18,-59,16,9,0,0,0,0,0,0,0,9]
:[93,-33,-5,-30,18,-58,15,9,0,0,0,0,0,0,0,9]
:[91,-32,-5,-30,18,-57,15,9,0,0,0,0,0,0,0,9]
:[90,-32,-5,-29,17,-56,15,9,0,0,0,0,0,0,0,9]
:[88,-31,-4,-29,17,-55,14,9,0,0,0,0,0,0,0,9]
:[87,-31,-4,-28,17,-54,14,9,0,0,0,0,0,0,0,9]
:[85,-30,-4,-28,16,-53,14,9,0,0,0,0,0,0,0,9]
:[83,-30,-4,-27,16,-52,14,9,0,0,0,0,0,0,0,9]
:[82,-29,-4,-27,16,-51,13,9,0,0,0,0,0,0,0,9]
:[80,-28,-4,-26,15,-50,13,9,0,0,0,0,0,0,0,9]
:[79,-28,-4,-26,15,-49,13,9,0,0,0,0,0,0,0,9]
:[77,-27,-4,-25,15,-48,13,9,0,0,0,0,0,0,0,9]
:[76,-27,-4,-25,15,-47,12,9,0,0,0,0,0,0,0,9]
:[74,-26,-4,-24,14,-46,12,9,0,0,0,0,0,0,0,9]
:[73,-26,-4,-24,14,-45,12,9,0,0,0,0,0,0,0,9]
:[72,-25,-4,-23,14,-44,12,9,0,0,0,0,0,0,0,9]
:[70,-25,-3,-23,13,-43,11,9,0,0,0,0,0,0,0,9]
:[69,-24,-3,-22,13,-43,11,9,0,0,0,0,0,0,0,9]
:[67,-24,-3,-22,13,-42,11,9,0,0,0,0,0,0,0,9]
:[66,-23,-3,-21,13,-41,11,9,0,0,0,0,0,0,0,9]
:[65,-23,-3,-21,12,-40,10,9,0,0,0,0,0,0,0,9]
:[63,-22,-3,-21,12,-39,10,9,0,0,0,0,0,0,0,9]
:[62,-22,-3,-20,12,-38,10,9,0,0,0,0,0,0,0,9]
:[61,-21,-3,-20,12,-38,10,9,0,0,0,0,0,0,0,9]
:[59,-21,-3,-19,11,-37,10,9,0,0,0,0,0,0,0,9]
:[58,-20,-3,-19,11,-36,9,9,0,0,0,0,0,0,0,9]
:[57,-20,-3,-18,11,-35,9,9,0,0,0,0,0,0,0,9]
:[56,-20,-3,-18,11,-34,9,9,0,0,0,0,0,0,0,9]
:[54,-19,-3,-18,10,-34,9,9,0,0,0,0,0,0,0,9]
:[53,-19,-2,-17,10,-33,9,9,0,0,0,0,0,0,0,9]
:[52,-18,-2,-17,10,-32,8,9,0,0,0,0,0,0,0,9]
:[51,-18,-2,-16,10,-31,8,9,0,0,0,0,0,0,0,9]
:[50,-17,-2,-16,9,-31,8,9,0,0,0,0,0,0,0,9]
:[49,-17,-2,-16,9,-30,8,9,0,0,0,0,0,0,0,9]
:[47,-17,-2,-15,9,-29,8,9,0,0,0,0,0,0,0,9]
:[46,-16,-2,-15,9,-29,7,9,0,0,0,0,0,0,0,9]
:[45,-16,-2,-15,9,-28,7,9,0,0,0,0,0,0,0,9]
:[44,-15,-2,-14,8,-27,7,9,0,0,0,0,0,0,0,9]
:[43,-15,-2,-14,8,-27,7,9,0,0,0,0,0,0,0,9]
:[42,-15,-2,-14,8,-26,7,9,0,0,0,0,0,0,0,9]
:[41,-14,-2,-13,8,-25,6,9,0,0,0,0,0,0,0,9]
:[40,-14,-2,-13,7,-25,6,9,0,0,0,0,0,0,0,9]
:[39,-14,-2,-13,7,-24,6,9,0,0,0,0,0,0,0,9]
:[38,-13,-2,-12,7,-23,6,9,0,0,0,0,0,0,0,9]
:[37,-13,-2,-12,7,-23,6,9,0,0,0,0,0,0,0,9]
:[36,-13,-2,-12,7,-22,6,9,0,0,0,0,0,0,0,9]
:[35,-12,-1,-11,7,-22,6,9,0,0,0,0,0,0,0,9]
:[34,-12,-1,-11,6,-21,5,9,0,0,0,0,0,0,0,9]
:[33,-12,-1,-11,6,-21,5,9,0,0,0,0,0,0,0,9]
:[32,-11,-1,-10,6,-20,5,9,0,0,0,0,0,0,0,9]
:[31,-11,-1,-10,6,-19,5,9,0,0,0,0,0,0,0,9]
:[31,-11,-1,-10,6,-19,5,9,0,0,0,0,0,0,0,9]
:[30,-10,-1,-9,5,-18,5,9,0,0,0,0,0,0,0,9]
:[29,-10,-1,-9,5,-18,4,9,0,0,0,0,0,0,0,9]
:[28,-10,-1,-9,5,-17,4,9,0,0,0,0,0,0,0,9]
:[27,-9,-1,-9,5,-17,4,9,0,0,0,0,0,0,0,9]
:[26,-9,-1,-8,5,-16,4,9,0,0,0,0,0,0,0,9]
:[26,-9,-1,-8,5,-16,4,9,0,0,0,0,0,0,0,9]
:[25,-9,-1,-8,5,-15,4,9,0,0,0,0,0,0,0,9]
:[24,-8,-1,-8,4,-15,4,9,0,0,0,0,0,0,0,9]
:[23,-8,-1,-7,4,-14,4,9,0,0,0,0,0,0,0,9]
:[23,-8,-1,-7,4,-14,3,9,0,0,0,0,0,0,0,9]
:[22,-8,-1,-7,4,-14,3,9,0,0,0,0,0,0,0,9]
:[21,-7,-1,-7,4,-13,3,9,0,0,0,0,0,0,0,9]
:[21,-7,-1,-6,4,-13,3,9,0,0,0,0,0,0,0,9]
:[20,-7,-1,-6,4,-12,3,9,0,0,0,0,0,0,0,9]
:[19,-7,-1,-6,3,-12,3,9,0,0,0,0,0,0,0,9]
:[19,-6,-1,-6,3,-11,3,9,0,0,0,0,0,0,0,9]
:[18,-6,-1,-6,3,-11,3,9,0,0,0,0,0,0,0,9]
:[17,-6,0,-5,3,-11,3,9,0,0,0,0,0,0,0,9]
:[17,-6,0,-5,3,-10,2,9,0,0,0,0,0,0,0,9]
:[16,-5,0,-5,3,-10,2,9,0,0,0,0,0,0,0,9]
:[16,-5,0,-5,3,-10,2,9,0,0,0,0,0,0,0,9]
:[15,-5,0,-5,3,-9,2,9,0,0,0,0,0,0,0,9]
:[15,-5,0,-4,2,-9,2,9,0,0,0,0,0,0,0,9]
:[14,-5,0,-4,2,-9,2,9,0,0,0,0,0,0,0,9]
:[13,-4,0,-4,2,-8,2,9,0,0,0,0,0,0,0,9]
:[13,-4,0,-4,2,-8,2,9,0,0,0,0,0,0,0,9]
:[12,-4,0,-4,2,-8,2,9,0,0,0,0,0,0,0,9]
:[12,-4,0,-4,2,-7,2,9,0,0,0,0,0,0,0,9]
:[11,-4,0,-3,2,-7,2,9,0,0,0,0,0,0,0,9]
:[11,-4,0,-3,2,-7,1,9,0,0,0,0,0,0,0,9]
:[11,-3,0,-3,2,-6,1,9,0,0,0,0,0,0,0,9]
:[10,-3,0,-3,2,-6,1,9,0,0,0,0,0,0,0,9]
:[10,-3,0,-3,2,-6,1,9,0,0,0,0,0,0,0,9]
:[9,-3,0,-3,1,-6,1,9,0,0,0,0,0,0,0,9]
:[9,-3,0,-3,1,-5,1,9,0,0,0,0,0,0,0,9]
:[8,-3,0,-2,1,-5,1,9,0,0,0,0,0,0,0,9]
:[8,-3,0,-2,1,-5,1,9,0,0,0,0,0,0,0,9]
:[8,-2,0,-2,1,-5,1,9,0,0,0,0,0,0,0,9]
:[7,-2,0,-2,1,-4,1,9,0,0,0,0,0,0,0,9]
:[7,-2,0,-2,1,-4,1,9,0,0,0,0,0,0,0,9]
:[7,-2,0,-2,1,-4,1,9,0,0,0,0,0,0,0,9]
:[6,-2,0,-2,1,-4,1,9,0,0,0,0,0,0,0,9]
:[6,-2,0,-2,1,-4,1,9,0,0,0,0,0,0,0,9]
:[6,-2,0,-2,1,-3,1,9,0,0,0,0,0,0,0,9]
:[5,-2,0,-1,1,-3,0,9,0,0,0,0,0,0,0,9]
:[5,-1,0,-1,1,-3,0,9,0,0,0,0,0,0,0,9]
:[5,-1,0,-1,1,-3,0,9,0,0,0,0,0,0,0,9]
:[4,-1,0,-1,0,-3,0,9,0,0,0,0,0,0,0,9]
:[4,-1,0,-1,0,-2,0,9,0,0,0,0,0,0,0,9]
:[4,-1,0,-1,0,-2,0,9,0,0,0,0,0,0,0,9]
:[4,-1,0,-1,0,-2,0,9,0,0,0,0,0,0,0,9]
:[3,-1,0,-1,0,-2,0,9,0,0,0,0,0,0,0,9]
:[3,-1,0,-1,0,-2,0,9,0,0,0,0,0,0,0,9]
:[3,-1,0,-1,0,-2,0,9,0,0,0,0,0,0,0,9]
:[3,-1,0,-1,0,-2,0,9,0,0,0,0,0,0,0,9]
:[3,-1,0,-1,0,-1,0,9,0,0,0,0,0,0,0,9]
:[2,-1,0,0,0,-1,0,9,0,0,0,0,0,0,0,9]
:[2,0,0,0,0,-1,0,9,0,0,0,0,0,0,0,9]
:[2,0,0,0,0,-1,0,9,0,0,0,0,0,0,0,9]
:[2,0,0,0,0,-1,0,9,0,0,0,0,0,0,0,9]
:[2,0,0,0,0,-1,0,9,0,0,0,0,0,0,0,9]
:[2,0,0,0,0,-1,0,9,0,0,0,0,0,0,0,9]
:[1,0,0,0,0,-1,0,9,0,0,0,0,0,0,0,9]
:[1,0,0,0,0,-1,0,9,0,0,0,0,0,0,0,9]
:[1,0,0,0,0,0,0,9,0,0,0,0,0,0,0,9]
:[1,0,0,0,0,0,0,9,0,0,0,0,0,0,0,9]
:[1,0,0,0,0,0,0,9,0,0,0,0,0,0,0,9]
:[1,0,0,0,0,0,0,9,0,0,0,0,0,0,0,9]
:[1,0,0,0,0,0,0,9,0,0,0,0,0,0,0,9]
:[1,0,0,0,0,0,0,9,0,0,0,0,0,0,0,9]
:[0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,9]
:[0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,9]
:[0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,9]
:[0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,9]
:[0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,9]
:[0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,9]
:[0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,9]
:[0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,9]
:[0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,9]
:[0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,9]
:[0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,9]
:[0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,9]
:[0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,9]
:[0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,9]
:[0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,9]
:[0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,9]
:[0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,9]
:[0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,9]
:[0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,9]
:[0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,9]
:[0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,9]
:[0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,9]
:[0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,9]
:[0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,9]
:[0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,9]
:[0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,9]
:[0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,9]
:[0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,9]
:[0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,9]
:[0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,9]
